2.22308	0
2.22312	0
2.22316	0
2.22320	0
2.22324	0
2.22328	0
2.22332	0
2.22336	0
2.22340	0
2.22344	0
2.22348	0
2.22352	0
2.22356	0
2.22360	0
2.22364	0
2.22368	0
2.22372	0
2.22376	0
2.22380	0
2.22384	0
2.22388	0
2.22392	0
2.22396	0
2.22400	0
2.22404	0
2.22408	0
2.22412	0
2.22416	0
2.22420	0
2.22424	0
2.22428	0
2.22432	0
2.22436	0
2.22440	0
2.22444	0
2.22448	0
2.22452	0
2.22456	0
2.22460	0
2.22464	0
2.22468	0
2.22472	0
2.22476	0
2.22480	0
2.22484	0
2.22488	0
2.22492	0
2.22496	0
2.22500	0
2.22504	0
2.22508	0
2.22512	0
2.22516	0
2.22520	0
2.22524	0
2.22528	0
2.22532	0
2.22536	0
2.22540	0
2.22544	0
2.22548	0
2.22552	0
2.22556	0
2.22560	0
2.22564	0
2.22568	0
2.22572	0
2.22576	0
2.22580	0
2.22584	0
2.22588	0
2.22592	0
2.22596	0
2.22600	0
2.22604	0
2.22608	0
2.22612	0
2.22616	0
2.22620	0
2.22624	0
2.22628	0
2.22632	0
2.22636	0
2.22640	0
2.22644	0
2.22648	0
2.22652	0
2.22656	0
2.22660	0
2.22664	0
2.22668	0
2.22672	0
2.22676	0
2.22680	0
2.22684	0
2.22688	0
2.22692	0
2.22696	0
2.22700	0
2.22704	0
2.22708	0
2.22712	0
2.22716	0
2.22720	0
2.22724	0
2.22728	0
2.22732	0
2.22736	0
2.22740	0
2.22744	0
2.22748	0
2.22752	0
2.22756	0
2.22760	0
2.22764	0
2.22768	0
2.22772	0
2.22776	0
2.22780	0
2.22784	0
2.22788	0
2.22792	0
2.22796	0
2.22800	0
2.22804	0
2.22808	0
2.22812	0
2.22816	0
2.22820	0
2.22824	0
2.22828	0
2.22832	0
2.22836	0
2.22840	0
2.22844	0
2.22848	0
2.22852	0
2.22856	0
2.22860	0
2.22864	0
2.22868	0
2.22872	0
2.22876	0
2.22880	0
2.22884	0
2.22888	0
2.22892	0
2.22896	0
2.22900	0
2.22904	0
2.22908	0
2.22912	0
2.22916	0
2.22920	0
2.22924	0
2.22928	0
2.22932	0
2.22936	0
2.22940	0
2.22944	0
2.22948	0
2.22952	0
2.22956	0
2.22960	0
2.22964	0
2.22968	0
2.22972	0
2.22976	0
2.22980	0
2.22984	0
2.22988	0
2.22992	0
2.22996	0
2.23000	0
2.23004	0
2.23008	0
2.23012	0
2.23016	0
2.23020	0
2.23024	0
2.23028	0
2.23032	0
2.23036	0
2.23040	0
2.23044	0
2.23048	0
2.23052	0
2.23056	0
2.23060	0
2.23064	0
2.23068	0
2.23072	0
2.23076	0
2.23080	0
2.23084	0
2.23088	0
2.23092	0
2.23096	0
2.23100	0
2.23104	0
2.23108	0
2.23112	0
2.23116	0
2.23120	0
2.23124	0
2.23128	0
2.23132	0
2.23136	0
2.23140	0
2.23144	0
2.23148	0
2.23152	0
2.23156	0
2.23160	0
2.23164	0
2.23168	0
2.23172	0
2.23176	0
2.23180	0
2.23184	0
2.23188	0
2.23192	0
2.23196	0
2.23200	0
2.23204	0
2.23208	0
2.23212	0
2.23216	0
2.23220	0
2.23224	0
2.23228	0
2.23232	0
2.23236	0
2.23240	0
2.23244	0
2.23248	0
2.23252	0
2.23256	0
2.23260	0
2.23264	0
2.23268	0
2.23272	0
2.23276	0
2.23280	0
2.23284	0
2.23288	0
2.23292	0
2.23296	0
2.23300	0
2.23304	0
2.23308	0
2.23312	0
2.23316	0
2.23320	0
2.23324	0
2.23328	0
2.23332	0
2.23336	0
2.23340	0
2.23344	0
2.23348	0
2.23352	0
2.23356	0
2.23360	0
2.23364	0
2.23368	0
2.23372	0
2.23376	0
2.23380	0
2.23384	0
2.23388	0
2.23392	0
2.23396	0
2.23400	0
2.23404	0
2.23408	0
2.23412	0
2.23416	0
2.23420	0
2.23424	0
2.23428	0
2.23432	0
2.23436	0
2.23440	0
2.23444	0
2.23448	0
2.23452	0
2.23456	0
2.23460	0
2.23464	0
2.23468	0
2.23472	0
2.23476	0
2.23480	0
2.23484	0
2.23488	0
2.23492	0
2.23496	0
2.23500	0
2.23504	0
2.23508	0
2.23512	0
2.23516	0
2.23520	0
2.23524	0
2.23528	0
2.23532	0
2.23536	0
2.23540	0
2.23544	0
2.23548	0
2.23552	0
2.23556	0
2.23560	0
2.23564	0
2.23568	0
2.23572	0
2.23576	0
2.23580	0
2.23584	0
2.23588	0
2.23592	0
2.23596	0
2.23600	0
2.23604	0
2.23608	0
2.23612	0
2.23616	0
2.23620	0
2.23624	0
2.23628	0
2.23632	0
2.23636	0
2.23640	0
2.23644	0
2.23648	0
2.23652	0
2.23656	0
2.23660	0
2.23664	0
2.23668	0
2.23672	0
2.23676	0
2.23680	0
2.23684	0
2.23688	0
2.23692	0
2.23696	0
2.23700	0
2.23704	0
2.23708	0
2.23712	0
2.23716	0
2.23720	0
2.23724	0
2.23728	0
2.23732	0
2.23736	0
2.23740	0
2.23744	0
2.23748	0
2.23752	0
2.23756	0
2.23760	0
2.23764	0
2.23768	0
2.23772	0
2.23776	0
2.23780	0
2.23784	0
2.23788	0
2.23792	0
2.23796	0
2.23800	0
2.23804	0
2.23808	0
2.23812	0
2.23816	0
2.23820	0
2.23824	0
2.23828	0
2.23832	0
2.23836	0
2.23840	0
2.23844	0
2.23848	0
2.23852	0
2.23856	0
2.23860	0
2.23864	0
2.23868	0
2.23872	0
2.23876	0
2.23880	0
2.23884	0
2.23888	0
2.23892	0
2.23896	0
2.23900	0
2.23904	0
2.23908	0
2.23912	0
2.23916	0
2.23920	0
2.23924	0
2.23928	0
2.23932	0
2.23936	0
2.23940	0
2.23944	0
2.23948	0
2.23952	0
2.23956	0
2.23960	0
2.23964	0
2.23968	0
2.23972	0
2.23976	0
2.23980	0
2.23984	0
2.23988	0
2.23992	0
2.23996	0
2.24000	0
2.24004	0
2.24008	0
2.24012	0
2.24016	0
2.24020	0
2.24024	0
2.24028	0
2.24032	0
2.24036	0
2.24040	0
2.24044	0
2.24048	0
2.24052	0
2.24056	0
2.24060	0
2.24064	0
2.24068	0
2.24072	0
2.24076	0
2.24080	0
2.24084	0
2.24088	0
2.24092	0
2.24096	0
2.24100	0
2.24104	0
2.24108	0
2.24112	0
2.24116	0
2.24120	0
2.24124	0
2.24128	0
2.24132	0
2.24136	0
2.24140	0
2.24144	0
2.24148	0
2.24152	0
2.24156	0
2.24160	0
2.24164	0
2.24168	0
2.24172	0
2.24176	0
2.24180	0
2.24184	0
2.24188	0
2.24192	0
2.24196	0
2.24200	0
2.24204	0
2.24208	0
2.24212	0
2.24216	0
2.24220	0
2.24224	0
2.24228	0
2.24232	0
2.24236	0
2.24240	0
2.24244	0
2.24248	0
2.24252	0
2.24256	0
2.24260	0
2.24264	0
2.24268	0
2.24272	0
2.24276	0
2.24280	0
2.24284	0
2.24288	0
2.24292	0
2.24296	0
2.24300	0
2.24304	0
2.24308	0
2.24312	0
2.24316	0
2.24320	0
2.24324	0
2.24328	0
2.24332	0
2.24336	0
2.24340	0
2.24344	0
2.24348	0
2.24352	0
2.24356	0
2.24360	0
2.24364	0
2.24368	0
2.24372	0
2.24376	0
2.24380	0
2.24384	0
2.24388	0
2.24392	0
2.24396	0
2.24400	0
2.24404	0
2.24408	0
2.24412	0
2.24416	0
2.24420	0
2.24424	0
2.24428	0
2.24432	0
2.24436	0
2.24440	0
2.24444	0
2.24448	0
2.24452	0
2.24456	0
2.24460	0
2.24464	0
2.24468	0
2.24472	0
2.24476	0
2.24480	0
2.24484	0
2.24488	0
2.24492	0
2.24496	0
2.24500	0
2.24504	0
2.24508	0
2.24512	0
2.24516	0
2.24520	0
2.24524	0
2.24528	0
2.24532	0
2.24536	0
2.24540	0
2.24544	0
2.24548	0
2.24552	0
2.24556	0
2.24560	0
2.24564	0
2.24568	0
2.24572	0
2.24576	0
2.24580	0
2.24584	0
2.24588	0
2.24592	0
2.24596	0
2.24600	0
2.24604	0
2.24608	0
2.24612	0
2.24616	0
2.24620	0
2.24624	0
2.24628	0
2.24632	0
2.24636	0
2.24640	0
2.24644	0
2.24648	0
2.24652	0
2.24656	0
2.24660	0
2.24664	0
2.24668	0
2.24672	0
2.24676	0
2.24680	0
2.24684	0
2.24688	0
2.24692	0
2.24696	0
2.24700	0
2.24704	0
2.24708	0
2.24712	0
2.24716	0
2.24720	0
2.24724	0
2.24728	0
2.24732	0
2.24736	0
2.24740	0
2.24744	0
2.24748	0
2.24752	0
2.24756	0
2.24760	0
2.24764	0
2.24768	0
2.24772	0
2.24776	0
2.24780	0
2.24784	0
2.24788	0
2.24792	0
2.24796	0
2.24800	0
2.24804	0
2.24808	0
2.24812	0
2.24816	0
2.24820	0
2.24824	0
2.24828	0
2.24832	0
2.24836	0
2.24840	0
2.24844	0
2.24848	0
2.24852	0
2.24856	0
2.24860	0
2.24864	0
2.24868	0
2.24872	0
2.24876	0
2.24880	0
2.24884	0
2.24888	0
2.24892	0
2.24896	0
2.24900	0
2.24904	0
2.24908	0
2.24912	0
2.24916	0
2.24920	0
2.24924	0
2.24928	0
2.24932	0
2.24936	0
2.24940	0
2.24944	0
2.24948	0
2.24952	0
2.24956	0
2.24960	0
2.24964	0
2.24968	0
2.24972	0
2.24976	0
2.24980	0
2.24984	0
2.24988	0
2.24992	0
2.24996	0
2.25000	0
2.25004	0
2.25008	0
2.25012	0
2.25016	0
2.25020	0
2.25024	0
2.25028	0
2.25032	0
2.25036	0
2.25040	0
2.25044	0
2.25048	0
2.25052	0
2.25056	0
2.25060	0
2.25064	0
2.25068	0
2.25072	0
2.25076	0
2.25080	0
2.25084	0
2.25088	0
2.25092	0
2.25096	0
2.25100	0
2.25104	0
2.25108	0
2.25112	0
2.25116	0
2.25120	0
2.25124	0
2.25128	0
2.25132	0
2.25136	0
2.25140	0
2.25144	0
2.25148	0
2.25152	0
2.25156	0
2.25160	0
2.25164	0
2.25168	0
2.25172	0
2.25176	0
2.25180	0
2.25184	0
2.25188	0
2.25192	0
2.25196	0
2.25200	0
2.25204	0
2.25208	0
2.25212	0
2.25216	0
2.25220	0
2.25224	0
2.25228	0
2.25232	0
2.25236	0
2.25240	0
2.25244	0
2.25248	0
2.25252	0
2.25256	0
2.25260	0
2.25264	0
2.25268	0
2.25272	0
2.25276	0
2.25280	0
2.25284	0
2.25288	0
2.25292	0
2.25296	0
2.25300	0
2.25304	0
2.25308	0
2.25312	0
2.25316	0
2.25320	0
2.25324	0
2.25328	0
2.25332	0
2.25336	0
2.25340	0
2.25344	0
2.25348	0
2.25352	0
2.25356	0
2.25360	0
2.25364	0
2.25368	0
2.25372	0
2.25376	0
2.25380	0
2.25384	0
2.25388	0
2.25392	0
2.25396	0
2.25400	0
2.25404	0
2.25408	0
2.25412	0
2.25416	0
2.25420	0
2.25424	0
2.25428	0
2.25432	0
2.25436	0
2.25440	0
2.25444	0
2.25448	0
2.25452	0
2.25456	0
2.25460	0
2.25464	0
2.25468	0
2.25472	0
2.25476	0
2.25480	0
2.25484	0
2.25488	0
2.25492	0
2.25496	0
2.25500	0
2.25504	0
2.25508	0
2.25512	0
2.25516	0
2.25520	0
2.25524	0
2.25528	0
2.25532	0
2.25536	0
2.25540	0
2.25544	0
2.25548	0
2.25552	0
2.25556	0
2.25560	0
2.25564	0
2.25568	0
2.25572	0
2.25576	0
2.25580	0
2.25584	0
2.25588	0
2.25592	0
2.25596	0
2.25600	0
2.25604	0
2.25608	0
2.25612	0
2.25616	0
2.25620	0
2.25624	0
2.25628	0
2.25632	0
2.25636	0
2.25640	0
2.25644	0
2.25648	0
2.25652	0
2.25656	0
2.25660	0
2.25664	0
2.25668	0
2.25672	0
2.25676	0
2.25680	0
2.25684	0
2.25688	0
2.25692	0
2.25696	0
2.25700	0
2.25704	0
2.25708	0
2.25712	0
2.25716	0
2.25720	0
2.25724	0
2.25728	0
2.25732	0
2.25736	0
2.25740	0
2.25744	0
2.25748	0
2.25752	0
2.25756	0
2.25760	0
2.25764	0
2.25768	0
2.25772	0
2.25776	0
2.25780	0
2.25784	0
2.25788	0
2.25792	0
2.25796	0
2.25800	0
2.25804	0
2.25808	0
2.25812	0
2.25816	0
2.25820	0
2.25824	0
2.25828	0
2.25832	0
2.25836	0
2.25840	0
2.25844	0
2.25848	0
2.25852	0
2.25856	0
2.25860	0
2.25864	0
2.25868	0
2.25872	0
2.25876	0
2.25880	0
2.25884	0
2.25888	0
2.25892	0
2.25896	0
2.25900	0
2.25904	0
2.25908	0
2.25912	0
2.25916	0
2.25920	0
2.25924	0
2.25928	0
2.25932	0
2.25936	0
2.25940	0
2.25944	0
2.25948	0
2.25952	0
2.25956	0
2.25960	0
2.25964	0
2.25968	0
2.25972	0
2.25976	0
2.25980	0
2.25984	0
2.25988	0
2.25992	0
2.25996	0
2.26000	0
2.26004	0
2.26008	0
2.26012	0
2.26016	0
2.26020	0
2.26024	0
2.26028	0
2.26032	0
2.26036	0
2.26040	0
2.26044	0
2.26048	0
2.26052	0
2.26056	0
2.26060	0
2.26064	0
2.26068	0
2.26072	0
2.26076	0
2.26080	0
2.26084	0
2.26088	0
2.26092	0
2.26096	0
2.26100	0
2.26104	0
2.26108	0
2.26112	0
2.26116	0
2.26120	0
2.26124	0
2.26128	0
2.26132	0
2.26136	0
2.26140	0
2.26144	0
2.26148	0
2.26152	0
2.26156	0
2.26160	0
2.26164	0
2.26168	0
2.26172	0
2.26176	0
2.26180	0
2.26184	0
2.26188	0
2.26192	0
2.26196	0
2.26200	0
2.26204	0
2.26208	0
2.26212	0
2.26216	0
2.26220	0
2.26224	0
2.26228	0
2.26232	0
2.26236	0
2.26240	0
2.26244	0
2.26248	0
2.26252	0
2.26256	0
2.26260	0
2.26264	0
2.26268	0
2.26272	0
2.26276	0
2.26280	0
2.26284	0
2.26288	0
2.26292	0
2.26296	0
2.26300	0
2.26304	0
2.26308	0
2.26312	0
2.26316	0
2.26320	0
2.26324	0
2.26328	0
2.26332	0
2.26336	0
2.26340	0
2.26344	0
2.26348	0
2.26352	0
2.26356	0
2.26360	0
2.26364	0
2.26368	0
2.26372	0
2.26376	0
2.26380	0
2.26384	0
2.26388	0
2.26392	0
2.26396	0
2.26400	0
2.26404	0
2.26408	0
2.26412	0
2.26416	0
2.26420	0
2.26424	0
2.26428	0
2.26432	0
2.26436	0
2.26440	0
2.26444	0
2.26448	0
2.26452	0
2.26456	0
2.26460	0
2.26464	0
2.26468	0
2.26472	0
2.26476	0
2.26480	0
2.26484	0
2.26488	0
2.26492	0
2.26496	0
2.26500	0
2.26504	0
2.26508	0
2.26512	0
2.26516	0
2.26520	0
2.26524	0
2.26528	0
2.26532	0
2.26536	0
2.26540	0
2.26544	0
2.26548	0
2.26552	0
2.26556	0
2.26560	0
2.26564	0
2.26568	0
2.26572	0
2.26576	0
2.26580	0
2.26584	0
2.26588	0
2.26592	0
2.26596	0
2.26600	0
2.26604	0
2.26608	0
2.26612	0
2.26616	0
2.26620	0
2.26624	0
2.26628	0
2.26632	0
2.26636	0
2.26640	0
2.26644	0
2.26648	0
2.26652	0
2.26656	0
2.26660	0
2.26664	0
2.26668	0
2.26672	0
2.26676	0
2.26680	0
2.26684	0
2.26688	0
2.26692	0
2.26696	0
2.26700	0
2.26704	0
2.26708	0
2.26712	0
2.26716	0
2.26720	0
2.26724	0
2.26728	0
2.26732	0
2.26736	0
2.26740	0
2.26744	0
2.26748	0
2.26752	0
2.26756	0
2.26760	0
2.26764	0
2.26768	0
2.26772	0
2.26776	0
2.26780	0
2.26784	0
2.26788	0
2.26792	0
2.26796	0
2.26800	0
2.26804	0
2.26808	0
2.26812	0
2.26816	0
2.26820	0
2.26824	0
2.26828	0
2.26832	0
2.26836	0
2.26840	0
2.26844	0
2.26848	0
2.26852	0
2.26856	0
2.26860	0
2.26864	0
2.26868	0
2.26872	0
2.26876	0
2.26880	0
2.26884	0
2.26888	0
2.26892	0
2.26896	0
2.26900	0
2.26904	0
2.26908	0
2.26912	0
2.26916	0
2.26920	0
2.26924	0
2.26928	0
2.26932	0
2.26936	0
2.26940	0
2.26944	0
2.26948	0
2.26952	0
2.26956	0
2.26960	0
2.26964	0
2.26968	0
2.26972	0
2.26976	0
2.26980	0
2.26984	0
2.26988	0
2.26992	0
2.26996	0
2.27000	0
2.27004	0
2.27008	0
2.27012	0
2.27016	0
2.27020	0
2.27024	0
2.27028	0
2.27032	0
2.27036	0
2.27040	0
2.27044	0
2.27048	0
2.27052	0
2.27056	0
2.27060	0
2.27064	0
2.27068	0
2.27072	0
2.27076	0
2.27080	0
2.27084	0
2.27088	0
2.27092	0
2.27096	0
2.27100	0
2.27104	0
2.27108	0
2.27112	0
2.27116	0
2.27120	0
2.27124	0
2.27128	0
2.27132	0
2.27136	0
2.27140	0
2.27144	0
2.27148	0
2.27152	0
2.27156	0
2.27160	0
2.27164	0
2.27168	0
2.27172	0
2.27176	0
2.27180	0
2.27184	0
2.27188	0
2.27192	0
2.27196	0
2.27200	0
2.27204	0
2.27208	0
2.27212	0
2.27216	0
2.27220	0
2.27224	0
2.27228	0
2.27232	0
2.27236	0
2.27240	0
2.27244	0
2.27248	0
2.27252	0
2.27256	0
2.27260	0
2.27264	0
2.27268	0
2.27272	0
2.27276	0
2.27280	0
2.27284	0
2.27288	0
2.27292	0
2.27296	0
2.27300	0
2.27304	0
2.27308	0
2.27312	0
2.27316	0
2.27320	0
2.27324	0
2.27328	0
2.27332	0
2.27336	0
2.27340	0
2.27344	0
2.27348	0
2.27352	0
2.27356	0
2.27360	0
2.27364	0
2.27368	0
2.27372	0
2.27376	0
2.27380	0
2.27384	0
2.27388	0
2.27392	0
2.27396	0
2.27400	0
2.27404	0
2.27408	0
2.27412	0
2.27416	0
2.27420	0
2.27424	0
2.27428	0
2.27432	0
2.27436	0
2.27440	0
2.27444	0
2.27448	0
2.27452	0
2.27456	0
2.27460	0
2.27464	0
2.27468	0
2.27472	0
2.27476	0
2.27480	0
2.27484	0
2.27488	0
2.27492	0
2.27496	0
2.27500	0
2.27504	0
2.27508	0
2.27512	0
2.27516	0
2.27520	0
2.27524	0
2.27528	0
2.27532	0
2.27536	0
2.27540	0
2.27544	0
2.27548	0
2.27552	0
2.27556	0
2.27560	0
2.27564	0
2.27568	0
2.27572	0
2.27576	0
2.27580	0
2.27584	0
2.27588	0
2.27592	0
2.27596	0
2.27600	0
2.27604	0
2.27608	0
2.27612	0
2.27616	0
2.27620	0
2.27624	0
2.27628	0
2.27632	0
2.27636	0
2.27640	0
2.27644	0
2.27648	0
2.27652	0
2.27656	0
2.27660	0
2.27664	0
2.27668	0
2.27672	0
2.27676	0
2.27680	0
2.27684	0
2.27688	0
2.27692	0
2.27696	0
2.27700	0
2.27704	0
2.27708	0
2.27712	0
2.27716	0
2.27720	0
2.27724	0
2.27728	0
2.27732	0
2.27736	0
2.27740	0
2.27744	0
2.27748	0
2.27752	0
2.27756	0
2.27760	0
2.27764	0
2.27768	0
2.27772	0
2.27776	0
2.27780	0
2.27784	0
2.27788	0
2.27792	0
2.27796	0
2.27800	0
2.27804	0
2.27808	0
2.27812	0
2.27816	0
2.27820	0
2.27824	0
2.27828	0
2.27832	0
2.27836	0
2.27840	0
2.27844	0
2.27848	0
2.27852	0
2.27856	0
2.27860	0
2.27864	0
2.27868	0
2.27872	0
2.27876	0
2.27880	0
2.27884	0
2.27888	0
2.27892	0
2.27896	0
2.27900	0
2.27904	0
2.27908	0
2.27912	0
2.27916	0
2.27920	0
2.27924	0
2.27928	0
2.27932	0
2.27936	0
2.27940	0
2.27944	0
2.27948	0
2.27952	0
2.27956	0
2.27960	0
2.27964	0
2.27968	0
2.27972	0
2.27976	0
2.27980	0
2.27984	0
2.27988	0
2.27992	0
2.27996	0
2.28000	0
2.28004	0
2.28008	0
2.28012	0
2.28016	0
2.28020	0
2.28024	0
2.28028	0
2.28032	0
2.28036	0
2.28040	0
2.28044	0
2.28048	0
2.28052	0
2.28056	0
2.28060	0
2.28064	0
2.28068	0
2.28072	0
2.28076	0
2.28080	0
2.28084	0
2.28088	0
2.28092	0
2.28096	0
2.28100	0
2.28104	0
2.28108	0
2.28112	0
2.28116	0
2.28120	0
2.28124	0
2.28128	0
2.28132	0
2.28136	0
2.28140	0
2.28144	0
2.28148	0
2.28152	0
2.28156	0
2.28160	0
2.28164	0
2.28168	0
2.28172	0
2.28176	0
2.28180	0
2.28184	0
2.28188	0
2.28192	0
2.28196	0
2.28200	0
2.28204	0
2.28208	0
2.28212	0
2.28216	0
2.28220	0
2.28224	0
2.28228	0
2.28232	0
2.28236	0
2.28240	0
2.28244	0
2.28248	0
2.28252	0
2.28256	0
2.28260	0
2.28264	0
2.28268	0
2.28272	0
2.28276	0
2.28280	0
2.28284	0
2.28288	0
2.28292	0
2.28296	0
2.28300	0
2.28304	0
2.28308	0
2.28312	0
2.28316	0
2.28320	0
2.28324	0
2.28328	0
2.28332	0
2.28336	0
2.28340	0
2.28344	0
2.28348	0
2.28352	0
2.28356	0
2.28360	0
2.28364	0
2.28368	0
2.28372	0
2.28376	0
2.28380	0
2.28384	0
2.28388	0
2.28392	0
2.28396	0
2.28400	0
2.28404	0
2.28408	0
2.28412	0
2.28416	0
2.28420	0
2.28424	0
2.28428	0
2.28432	0
2.28436	0
2.28440	0
2.28444	0
2.28448	0
2.28452	0
2.28456	0
2.28460	0
2.28464	0
2.28468	0
2.28472	0
2.28476	0
2.28480	0
2.28484	0
2.28488	0
2.28492	0
2.28496	0
2.28500	0
2.28504	0
2.28508	0
2.28512	0
2.28516	0
2.28520	0
2.28524	0
2.28528	0
2.28532	0
2.28536	0
2.28540	0
2.28544	0
2.28548	0
2.28552	0
2.28556	0
2.28560	0
2.28564	0
2.28568	0
2.28572	0
2.28576	0
2.28580	0
2.28584	0
2.28588	0
2.28592	0
2.28596	0
2.28600	0
2.28604	0
2.28608	0
2.28612	0
2.28616	0
2.28620	0
2.28624	0
2.28628	0
2.28632	0
2.28636	0
2.28640	0
2.28644	0
2.28648	0
2.28652	0
2.28656	0
2.28660	0
2.28664	0
2.28668	0
2.28672	0
2.28676	0
2.28680	0
2.28684	0
2.28688	0
2.28692	0
2.28696	0
2.28700	0
2.28704	0
2.28708	0
2.28712	0
2.28716	0
2.28720	0
2.28724	0
2.28728	0
2.28732	0
2.28736	0
2.28740	0
2.28744	0
2.28748	0
2.28752	0
2.28756	0
2.28760	0
2.28764	0
2.28768	0
2.28772	0
2.28776	0
2.28780	0
2.28784	0
2.28788	0
2.28792	0
2.28796	0
2.28800	0
2.28804	0
2.28808	0
2.28812	0
2.28816	0
2.28820	0
2.28824	0
2.28828	0
2.28832	0
2.28836	0
2.28840	0
2.28844	0
2.28848	0
2.28852	0
2.28856	0
2.28860	0
2.28864	0
2.28868	0
2.28872	0
2.28876	0
2.28880	0
2.28884	0
2.28888	0
2.28892	0
2.28896	0
2.28900	0
2.28904	0
2.28908	0
2.28912	0
2.28916	0
2.28920	0
2.28924	0
2.28928	0
2.28932	0
2.28936	0
2.28940	0
2.28944	0
2.28948	0
2.28952	0
2.28956	0
2.28960	0
2.28964	0
2.28968	0
2.28972	0
2.28976	0
2.28980	0
2.28984	0
2.28988	0
2.28992	0
2.28996	0
2.29000	0
2.29004	0
2.29008	0
2.29012	0
2.29016	0
2.29020	0
2.29024	0
2.29028	0
2.29032	0
2.29036	0
2.29040	0
2.29044	0
2.29048	0
2.29052	0
2.29056	0
2.29060	0
2.29064	0
2.29068	0
2.29072	0
2.29076	0
2.29080	0
2.29084	0
2.29088	0
2.29092	0
2.29096	0
2.29100	0
2.29104	0
2.29108	0
2.29112	0
2.29116	0
2.29120	0
2.29124	0
2.29128	0
2.29132	0
2.29136	0
2.29140	0
2.29144	0
2.29148	0
2.29152	0
2.29156	0
2.29160	0
2.29164	0
2.29168	0
2.29172	0
2.29176	0
2.29180	0
2.29184	0
2.29188	0
2.29192	0
2.29196	0
2.29200	0
2.29204	0
2.29208	0
2.29212	0
2.29216	0
2.29220	0
2.29224	0
2.29228	0
2.29232	0
2.29236	0
2.29240	0
2.29244	0
2.29248	0
2.29252	0
2.29256	0
2.29260	0
2.29264	0
2.29268	0
2.29272	0
2.29276	0
2.29280	0
2.29284	0
2.29288	0
2.29292	0
2.29296	0
2.29300	0
2.29304	0
2.29308	0
2.29312	0
2.29316	0
2.29320	0
2.29324	0
2.29328	0
2.29332	0
2.29336	0
2.29340	0
2.29344	0
2.29348	0
2.29352	0
2.29356	0
2.29360	0
2.29364	0
2.29368	0
2.29372	0
2.29376	0
2.29380	0
2.29384	0
2.29388	0
2.29392	0
2.29396	0
2.29400	0
2.29404	0
2.29408	0
2.29412	0
2.29416	0
2.29420	0
2.29424	0
2.29428	0
2.29432	0
2.29436	0
2.29440	0
2.29444	0
2.29448	0
2.29452	0
2.29456	0
2.29460	0
2.29464	0
2.29468	0
2.29472	0
2.29476	0
2.29480	0
2.29484	0
2.29488	0
2.29492	0
2.29496	0
2.29500	0
2.29504	0
2.29508	0
2.29512	0
2.29516	0
2.29520	0
2.29524	0
2.29528	0
2.29532	0
2.29536	0
2.29540	0
2.29544	0
2.29548	0
2.29552	0
2.29556	0
2.29560	0
2.29564	0
2.29568	0
2.29572	0
2.29576	0
2.29580	0
2.29584	0
2.29588	0
2.29592	0
2.29596	0
2.29600	0
2.29604	0
2.29608	0
2.29612	0
2.29616	0
2.29620	0
2.29624	0
2.29628	0
2.29632	0
2.29636	0
2.29640	0
2.29644	0
2.29648	0
2.29652	0
2.29656	0
2.29660	0
2.29664	0
2.29668	0
2.29672	0
2.29676	0
2.29680	0
2.29684	0
2.29688	0
2.29692	0
2.29696	0
2.29700	0
2.29704	0
2.29708	0
2.29712	0
2.29716	0
2.29720	0
2.29724	0
2.29728	0
2.29732	0
2.29736	0
2.29740	0
2.29744	0
2.29748	0
2.29752	0
2.29756	0
2.29760	0
2.29764	0
2.29768	0
2.29772	0
2.29776	0
2.29780	0
2.29784	0
2.29788	0
2.29792	0
2.29796	0
2.29800	0
2.29804	0
2.29808	0
2.29812	0
2.29816	0
2.29820	0
2.29824	0
2.29828	0
2.29832	0
2.29836	0
2.29840	0
2.29844	0
2.29848	0
2.29852	0
2.29856	0
2.29860	0
2.29864	0
2.29868	0
2.29872	0
2.29876	0
2.29880	0
2.29884	0
2.29888	0
2.29892	0
2.29896	0
2.29900	0
2.29904	0
2.29908	0
2.29912	0
2.29916	0
2.29920	0
2.29924	0
2.29928	0
2.29932	0
2.29936	0
2.29940	0
2.29944	0
2.29948	0
2.29952	0
2.29956	0
2.29960	0
2.29964	0
2.29968	0
2.29972	0
2.29976	0
2.29980	0
2.29984	0
2.29988	0
2.29992	0
2.29996	0
2.30000	0
2.30004	0
2.30008	0
2.30012	0
2.30016	0
2.30020	0
2.30024	0
2.30028	0
2.30032	0
2.30036	0
2.30040	0
2.30044	0
2.30048	0
2.30052	0
2.30056	0
2.30060	0
2.30064	0
2.30068	0
2.30072	0
2.30076	0
2.30080	0
2.30084	0
2.30088	0
2.30092	0
2.30096	0
2.30100	0
2.30104	0
2.30108	0
2.30112	0
2.30116	0
2.30120	0
2.30124	0
2.30128	0
2.30132	0
2.30136	0
2.30140	0
2.30144	0
2.30148	0
2.30152	0
2.30156	0
2.30160	0
2.30164	0
2.30168	0
2.30172	0
2.30176	0
2.30180	0
2.30184	0
2.30188	0
2.30192	0
2.30196	0
2.30200	0
2.30204	0
2.30208	0
2.30212	0
2.30216	0
2.30220	0
2.30224	0
2.30228	0
2.30232	0
2.30236	0
2.30240	0
2.30244	0
2.30248	0
2.30252	0
2.30256	0
2.30260	0
2.30264	0
2.30268	0
2.30272	0
2.30276	0
2.30280	0
2.30284	0
2.30288	0
2.30292	0
2.30296	0
2.30300	0
2.30304	0
