0.96932	0
0.96936	0
0.9694	0
0.96944	0
0.96948	0
0.96952	0
0.96956	0
0.9696	0
0.96964	0
0.96968	0
0.96972	0
0.96976	0
0.9698	0
0.96984	0
0.96988	0
0.96992	0
0.96996	0
0.97	0
0.97004	0
0.97008	0
0.97012	0
0.97016	0
0.9702	0
0.97024	0
0.97028	0
0.97032	0
0.97036	0
0.9704	0
0.97044	0
0.97048	0
0.97052	0
0.97056	0
0.9706	0
0.97064	0
0.97068	0
0.97072	0
0.97076	0
0.9708	0
0.97084	0
0.97088	0
0.97092	0
0.97096	0
0.971	0
0.97104	0
0.97108	0
0.97112	0
0.97116	0
0.9712	0
0.97124	0
0.97128	0
0.97132	0
0.97136	0
0.9714	0
0.97144	0
0.97148	0
0.97152	0
0.97156	0
0.9716	0
0.97164	0
0.97168	0
0.97172	0
0.97176	0
0.9718	0
0.97184	0
0.97188	0
0.97192	0
0.97196	0
0.972	0
0.97204	0
0.97208	0
0.97212	0
0.97216	0
0.9722	0
0.97224	0
0.97228	0
0.97232	0
0.97236	0
0.9724	0
0.97244	0
0.97248	0
0.97252	0
0.97256	0
0.9726	0
0.97264	0
0.97268	0
0.97272	0
0.97276	0
0.9728	0
0.97284	0
0.97288	0
0.97292	0
0.97296	0
0.973	0
0.97304	0
0.97308	0
0.97312	0
0.97316	0
0.9732	0
0.97324	0
0.97328	0
0.97332	0
0.97336	0
0.9734	0
0.97344	0
0.97348	0
0.97352	0
0.97356	0
0.9736	0
0.97364	0
0.97368	0
0.97372	0
0.97376	0
0.9738	0
0.97384	0
0.97388	0
0.97392	0
0.97396	0
0.974	0
0.97404	0
0.97408	0
0.97412	0
0.97416	0
0.9742	0
0.97424	0
0.97428	0
0.97432	0
0.97436	0
0.9744	0
0.97444	0
0.97448	0
0.97452	0
0.97456	0
0.9746	0
0.97464	0
0.97468	0
0.97472	0
0.97476	0
0.9748	0
0.97484	0
0.97488	0
0.97492	0
0.97496	0
0.975	0
0.97504	0
0.97508	0
0.97512	0
0.97516	0
0.9752	0
0.97524	0
0.97528	0
0.97532	0
0.97536	0
0.9754	0
0.97544	0
0.97548	0
0.97552	0
0.97556	0
0.9756	0
0.97564	0
0.97568	0
0.97572	0
0.97576	0
0.9758	0
0.97584	0
0.97588	0
0.97592	0
0.97596	0
0.976	0
0.97604	0
0.97608	0
0.97612	0
0.97616	0
0.9762	0
0.97624	0
0.97628	0
0.97632	0
0.97636	0
0.9764	0
0.97644	0
0.97648	0
0.97652	0
0.97656	0
0.9766	0
0.97664	0
0.97668	0
0.97672	0
0.97676	0
0.9768	0
0.97684	0
0.97688	0
0.97692	0
0.97696	0
0.977	0
0.97704	0
0.97708	0
0.97712	0
0.97716	0
0.9772	0
0.97724	0
0.97728	0
0.97732	0
0.97736	0
0.9774	0
0.97744	0
0.97748	0
0.97752	0
0.97756	0
0.9776	0
0.97764	0
0.97768	0
0.97772	0
0.97776	0
0.9778	0
0.97784	0
0.97788	0
0.97792	0
0.97796	0
0.978	0
0.97804	0
0.97808	0
0.97812	0
0.97816	0
0.9782	0
0.97824	0
0.97828	0
0.97832	0
0.97836	0
0.9784	0
0.97844	0
0.97848	0
0.97852	0
0.97856	0
0.9786	0
0.97864	0
0.97868	0
0.97872	0
0.97876	0
0.9788	0
0.97884	0
0.97888	0
0.97892	0
0.97896	0
0.979	0
0.97904	0
0.97908	0
0.97912	0
0.97916	0
0.9792	0
0.97924	0
0.97928	0
0.97932	0
0.97936	0
0.9794	0
0.97944	0
0.97948	0
0.97952	0
0.97956	0
0.9796	0
0.97964	0
0.97968	0
0.97972	0
0.97976	0
0.9798	0
0.97984	0
0.97988	0
0.97992	0
0.97996	0
0.98	0
0.98004	0
0.98008	0
0.98012	0
0.98016	0
0.9802	0
0.98024	0
0.98028	0
0.98032	0
0.98036	0
0.9804	0
0.98044	0
0.98048	0
0.98052	0
0.98056	0
0.9806	0
0.98064	0
0.98068	0
0.98072	0
0.98076	0
0.9808	0
0.98084	0
0.98088	0
0.98092	0
0.98096	0
0.981	0
0.98104	0
0.98108	0
0.98112	0
0.98116	0
0.9812	0
0.98124	0
0.98128	0
0.98132	0
0.98136	0
0.9814	0
0.98144	0
0.98148	0
0.98152	0
0.98156	0
0.9816	0
0.98164	0
0.98168	0
0.98172	0
0.98176	0
0.9818	0
0.98184	0
0.98188	0
0.98192	0
0.98196	0
0.982	0
0.98204	0
0.98208	0
0.98212	0
0.98216	0
0.9822	0
0.98224	0
0.98228	0
0.98232	0
0.98236	0
0.9824	0
0.98244	0
0.98248	0
0.98252	0
0.98256	0
0.9826	0
0.98264	0
0.98268	0
0.98272	0
0.98276	0
0.9828	0
0.98284	0
0.98288	0
0.98292	0
0.98296	0
0.983	0
0.98304	0
0.98308	0
0.98312	0
0.98316	0
0.9832	0
0.98324	0
0.98328	0
0.98332	0
0.98336	0
0.9834	0
0.98344	0
0.98348	0
0.98352	0
0.98356	0
0.9836	0
0.98364	0
0.98368	0
0.98372	0
0.98376	0
0.9838	0
0.98384	0
0.98388	0
0.98392	0
0.98396	0
0.984	0
0.98404	0
0.98408	0
0.98412	0
0.98416	0
0.9842	0
0.98424	0
0.98428	0
0.98432	0
0.98436	0
0.9844	0
0.98444	0
0.98448	0
0.98452	0
0.98456	0
0.9846	0
0.98464	0
0.98468	0
0.98472	0
0.98476	0
0.9848	0
0.98484	0
0.98488	0
0.98492	0
0.98496	0
0.985	0
0.98504	0
0.98508	0
0.98512	0
0.98516	0
0.9852	0
0.98524	0
0.98528	0
0.98532	0
0.98536	0
0.9854	0
0.98544	0
0.98548	0
0.98552	0
0.98556	0
0.9856	0
0.98564	0
0.98568	0
0.98572	0
0.98576	0
0.9858	0
0.98584	0
0.98588	0
0.98592	0
0.98596	0
0.986	0
0.98604	0
0.98608	0
0.98612	0
0.98616	0
0.9862	0
0.98624	0
0.98628	0
0.98632	0
0.98636	0
0.9864	0
0.98644	0
0.98648	0
0.98652	0
0.98656	0
0.9866	0
0.98664	0
0.98668	0
0.98672	0
0.98676	0
0.9868	0
0.98684	0
0.98688	0
0.98692	0
0.98696	0
0.987	0
0.98704	0
0.98708	0
0.98712	0
0.98716	0
0.9872	0
0.98724	0
0.98728	0
0.98732	0
0.98736	0
0.9874	0
0.98744	0
0.98748	0
0.98752	0
0.98756	0
0.9876	0
0.98764	0
0.98768	0
0.98772	0
0.98776	0
0.9878	0
0.98784	0
0.98788	0
0.98792	0
0.98796	0
0.988	0
0.98804	0
0.98808	0
0.98812	0
0.98816	0
0.9882	0
0.98824	0
0.98828	0
0.98832	0
0.98836	0
0.9884	0
0.98844	0
0.98848	0
0.98852	0
0.98856	0
0.9886	0
0.98864	0
0.98868	0
0.98872	0
0.98876	0
0.9888	0
0.98884	0
0.98888	0
0.98892	0
0.98896	0
0.989	0
0.98904	0
0.98908	0
0.98912	0
0.98916	0
0.9892	0
0.98924	0
0.98928	0
0.98932	0
0.98936	0
0.9894	0
0.98944	0
0.98948	0
0.98952	0
0.98956	0
0.9896	0
0.98964	0
0.98968	0
0.98972	0
0.98976	0
0.9898	0
0.98984	0
0.98988	0
0.98992	0
0.98996	0
0.99	0
0.99004	0
0.99008	0
0.99012	0
0.99016	0
0.9902	0
0.99024	0
0.99028	0
0.99032	0
0.99036	0
0.9904	0
0.99044	0
0.99048	0
0.99052	0
0.99056	0
0.9906	0
0.99064	0
0.99068	0
0.99072	0
0.99076	0
0.9908	0
0.99084	0
0.99088	0
0.99092	0
0.99096	0
0.991	0
0.99104	0
0.99108	0
0.99112	0
0.99116	0
0.9912	0
0.99124	0
0.99128	0
0.99132	0
0.99136	0
0.9914	0
0.99144	0
0.99148	0
0.99152	0
0.99156	0
0.9916	0
0.99164	0
0.99168	0
0.99172	0
0.99176	0
0.9918	0
0.99184	0
0.99188	0
0.99192	0
0.99196	0
0.992	0
0.99204	0
0.99208	0
0.99212	0
0.99216	0
0.9922	0
0.99224	0
0.99228	0
0.99232	0
0.99236	0
0.9924	0
0.99244	0
0.99248	0
0.99252	0
0.99256	0
0.9926	0
0.99264	0
0.99268	0
0.99272	0
0.99276	0
0.9928	0
0.99284	0
0.99288	0
0.99292	0
0.99296	0
0.993	0
0.99304	0
0.99308	0
0.99312	0
0.99316	0
0.9932	0
0.99324	0
0.99328	0
0.99332	0
0.99336	0
0.9934	0
0.99344	0
0.99348	0
0.99352	0
0.99356	0
0.9936	0
0.99364	0
0.99368	0
0.99372	0
0.99376	0
0.9938	0
0.99384	0
0.99388	0
0.99392	0
0.99396	0
0.994	0
0.99404	0
0.99408	0
0.99412	0
0.99416	0
0.9942	0
0.99424	0
0.99428	0
0.99432	0
0.99436	0
0.9944	0
0.99444	0
0.99448	0
0.99452	0
0.99456	0
0.9946	0
0.99464	0
0.99468	0
0.99472	0
0.99476	0
0.9948	0
0.99484	0
0.99488	0
0.99492	0
0.99496	0
0.995	0
0.99504	0
0.99508	0
0.99512	0
0.99516	0
0.9952	0
0.99524	0
0.99528	0
0.99532	0
0.99536	0
0.9954	0
0.99544	0
0.99548	0
0.99552	0
0.99556	0
0.9956	0
0.99564	0
0.99568	0
0.99572	0
0.99576	0
0.9958	0
0.99584	0
0.99588	0
0.99592	0
0.99596	0
0.996	0
0.99604	0
0.99608	0
0.99612	0
0.99616	0
0.9962	0
0.99624	0
0.99628	0
0.99632	0
0.99636	0
0.9964	0
0.99644	0
0.99648	0
0.99652	0
0.99656	0
0.9966	0
0.99664	0
0.99668	0
0.99672	0
0.99676	0
0.9968	0
0.99684	0
0.99688	0
0.99692	0
0.99696	0
0.997	0
0.99704	0
0.99708	0
0.99712	0
0.99716	0
0.9972	0
0.99724	0
0.99728	0
0.99732	0
0.99736	0
0.9974	0
0.99744	0
0.99748	0
0.99752	0
0.99756	0
0.9976	0
0.99764	0
0.99768	0
0.99772	0
0.99776	0
0.9978	0
0.99784	0
0.99788	0
0.99792	0
0.99796	0
0.998	0
0.99804	0
0.99808	0
0.99812	0
0.99816	0
0.9982	0
0.99824	0
0.99828	0
0.99832	0
0.99836	0
0.9984	0
0.99844	0
0.99848	0
0.99852	0
0.99856	0
0.9986	0
0.99864	0
0.99868	0
0.99872	0
0.99876	0
0.9988	0
0.99884	0
0.99888	0
0.99892	0
0.99896	0
0.999	0
0.99904	0
0.99908	0
0.99912	0
0.99916	0
0.9992	0
0.99924	0
0.99928	0
0.99932	0
0.99936	0
0.9994	0
0.99944	0
0.99948	0
0.99952	0
0.99956	0
0.9996	0
0.99964	0
0.99968	0
0.99972	0
0.99976	0
0.9998	0
0.99984	0
0.99988	0
0.99992	0
0.99996	0
1	0
1.00004	0
1.00008	0
1.00012	0
1.00016	0
1.0002	0
1.00024	0
1.00028	0
1.00032	0
1.00036	0
1.0004	0
1.00044	0
1.00048	0
1.00052	0
1.00056	0
1.0006	0
1.00064	0
1.00068	0
1.00072	0
1.00076	0
1.0008	0
1.00084	0
1.00088	0
1.00092	0
1.00096	0
1.001	0
1.00104	0
1.00108	0
1.00112	0
1.00116	0
1.0012	0
1.00124	0
1.00128	0
1.00132	0
1.00136	0
1.0014	0
1.00144	0
1.00148	0
1.00152	0
1.00156	0
1.0016	0
1.00164	0
1.00168	0
1.00172	0
1.00176	0
1.0018	0
1.00184	0
1.00188	0
1.00192	0
1.00196	0
1.002	0
1.00204	0
1.00208	0
1.00212	0
1.00216	0
1.0022	0
1.00224	0
1.00228	0
1.00232	0
1.00236	0
1.0024	0
1.00244	0
1.00248	0
1.00252	0
1.00256	0
1.0026	0
1.00264	0
1.00268	0
1.00272	0
1.00276	0
1.0028	0
1.00284	0
1.00288	0
1.00292	0
1.00296	0
1.003	0
1.00304	0
1.00308	0
1.00312	0
1.00316	0
1.0032	0
1.00324	0
1.00328	0
1.00332	0
1.00336	0
1.0034	0
1.00344	0
1.00348	0
1.00352	0
1.00356	0
1.0036	0
1.00364	0
1.00368	0
1.00372	0
1.00376	0
1.0038	0
1.00384	0
1.00388	0
1.00392	0
1.00396	0
1.004	0
1.00404	0
1.00408	0
1.00412	0
1.00416	0
1.0042	0
1.00424	0
1.00428	0
1.00432	0
1.00436	0
1.0044	0
1.00444	0
1.00448	0
1.00452	0
1.00456	0
1.0046	0
1.00464	0
1.00468	0
1.00472	0
1.00476	0
1.0048	0
1.00484	0
1.00488	0
1.00492	0
1.00496	0
1.005	0
1.00504	0
1.00508	0
1.00512	0
1.00516	0
1.0052	0
1.00524	0
1.00528	0
1.00532	0
1.00536	0
1.0054	0
1.00544	0
1.00548	0
1.00552	0
1.00556	0
1.0056	0
1.00564	0
1.00568	0
1.00572	0
1.00576	0
1.0058	0
1.00584	0
1.00588	0
1.00592	0
1.00596	0
1.006	0
1.00604	0
1.00608	0
1.00612	0
1.00616	0
1.0062	0
1.00624	0
1.00628	0
1.00632	0
1.00636	0
1.0064	0
1.00644	0
1.00648	0
1.00652	0
1.00656	0
1.0066	0
1.00664	0
1.00668	0
1.00672	0
1.00676	0
1.0068	0
1.00684	0
1.00688	0
1.00692	0
1.00696	0
1.007	0
1.00704	0
1.00708	0
1.00712	0
1.00716	0
1.0072	0
1.00724	0
1.00728	0
1.00732	0
1.00736	0
1.0074	0
1.00744	0
1.00748	0
1.00752	0
1.00756	0
1.0076	0
1.00764	0
1.00768	0
1.00772	0
1.00776	0
1.0078	0
1.00784	0
1.00788	0
1.00792	0
1.00796	0
1.008	0
1.00804	0
1.00808	0
1.00812	0
1.00816	0
1.0082	0
1.00824	0
1.00828	0
1.00832	0
1.00836	0
1.0084	0
1.00844	0
1.00848	0
1.00852	0
1.00856	0
1.0086	0
1.00864	0
1.00868	0
1.00872	0
1.00876	0
1.0088	0
1.00884	0
1.00888	0
1.00892	0
1.00896	0
1.009	0
1.00904	0
1.00908	0
1.00912	0
1.00916	0
1.0092	0
1.00924	0
1.00928	0
1.00932	0
1.00936	0
1.0094	0
1.00944	0
1.00948	0
1.00952	0
1.00956	0
1.0096	0
1.00964	0
1.00968	0
1.00972	0
1.00976	0
1.0098	0
1.00984	0
1.00988	0
1.00992	0
1.00996	0
1.01	0
1.01004	0
1.01008	0
1.01012	0
1.01016	0
1.0102	0
1.01024	0
1.01028	0
1.01032	0
1.01036	0
1.0104	0
1.01044	0
1.01048	0
1.01052	0
1.01056	0
1.0106	0
1.01064	0
1.01068	0
1.01072	0
1.01076	0
1.0108	0
1.01084	0
1.01088	0
1.01092	0
1.01096	0
1.011	0
1.01104	0
1.01108	0
1.01112	0
1.01116	0
1.0112	0
1.01124	0
1.01128	0
1.01132	0
1.01136	0
1.0114	0
1.01144	0
1.01148	0
1.01152	0
1.01156	0
1.0116	0
1.01164	0
1.01168	0
1.01172	0
1.01176	0
1.0118	0
1.01184	0
1.01188	0
1.01192	0
1.01196	0
1.012	0
1.01204	0
1.01208	0
1.01212	0
1.01216	0
1.0122	0
1.01224	0
1.01228	0
1.01232	0
1.01236	0
1.0124	0
1.01244	0
1.01248	0
1.01252	0
1.01256	0
1.0126	0
1.01264	0
1.01268	0
1.01272	0
1.01276	0
1.0128	0
1.01284	0
1.01288	0
1.01292	0
1.01296	0
1.013	0
1.01304	0
1.01308	0
1.01312	0
1.01316	0
1.0132	0
1.01324	0
1.01328	0
1.01332	0
1.01336	0
1.0134	0
1.01344	0
1.01348	0
1.01352	0
1.01356	0
1.0136	0
1.01364	0
1.01368	0
1.01372	0
1.01376	0
1.0138	0
1.01384	0
1.01388	0
1.01392	0
1.01396	0
1.014	0
1.01404	0
1.01408	0
1.01412	0
1.01416	0
1.0142	0
1.01424	0
1.01428	0
1.01432	0
1.01436	0
1.0144	0
1.01444	0
1.01448	0
1.01452	0
1.01456	0
1.0146	0
1.01464	0
1.01468	0
1.01472	0
1.01476	0
1.0148	0
1.01484	0
1.01488	0
1.01492	0
1.01496	0
1.015	0
1.01504	0
1.01508	0
1.01512	0
1.01516	0
1.0152	0
1.01524	0
1.01528	0
1.01532	0
1.01536	0
1.0154	0
1.01544	0
1.01548	0
1.01552	0
1.01556	0
1.0156	0
1.01564	0
1.01568	0
1.01572	0
1.01576	0
1.0158	0
1.01584	0
1.01588	0
1.01592	0
1.01596	0
1.016	0
1.01604	0
1.01608	0
1.01612	0
1.01616	0
1.0162	0
1.01624	0
1.01628	0
1.01632	0
1.01636	0
1.0164	0
1.01644	0
1.01648	0
1.01652	0
1.01656	0
1.0166	0
1.01664	0
1.01668	0
1.01672	0
1.01676	0
1.0168	0
1.01684	0
1.01688	0
1.01692	0
1.01696	0
1.017	0
1.01704	0
1.01708	0
1.01712	0
1.01716	0
1.0172	0
1.01724	0
1.01728	0
1.01732	0
1.01736	0
1.0174	0
1.01744	0
1.01748	0
1.01752	0
1.01756	0
1.0176	0
1.01764	0
1.01768	0
1.01772	0
1.01776	0
1.0178	0
1.01784	0
1.01788	0
1.01792	0
1.01796	0
1.018	0
1.01804	0
1.01808	0
1.01812	0
1.01816	0
1.0182	0
1.01824	0
1.01828	0
1.01832	0
1.01836	0
1.0184	0
1.01844	0
1.01848	0
1.01852	0
1.01856	0
1.0186	0
1.01864	0
1.01868	0
1.01872	0
1.01876	0
1.0188	0
1.01884	0
1.01888	0
1.01892	0
1.01896	0
1.019	0
1.01904	0
1.01908	0
1.01912	0
1.01916	0
1.0192	0
1.01924	0
1.01928	0
1.01932	0
1.01936	0
1.0194	0
1.01944	0
1.01948	0
1.01952	0
1.01956	0
1.0196	0
1.01964	0
1.01968	0
1.01972	0
1.01976	0
1.0198	0
1.01984	0
1.01988	0
1.01992	0
1.01996	0
1.02	0
1.02004	0
1.02008	0
1.02012	0
1.02016	0
1.0202	0
1.02024	0
1.02028	0
1.02032	0
1.02036	0
1.0204	0
1.02044	0
1.02048	0
1.02052	0
1.02056	0
1.0206	0
1.02064	0
1.02068	0
1.02072	0
1.02076	0
1.0208	0
1.02084	0
1.02088	0
1.02092	0
1.02096	0
1.021	0
1.02104	0
1.02108	0
1.02112	0
1.02116	0
1.0212	0
1.02124	0
1.02128	0
1.02132	0
1.02136	0
1.0214	0
1.02144	0
1.02148	0
1.02152	0
1.02156	0
1.0216	0
1.02164	0
1.02168	0
1.02172	0
1.02176	0
1.0218	0
1.02184	0
1.02188	0
1.02192	0
1.02196	0
1.022	0
1.02204	0
1.02208	0
1.02212	0
1.02216	0
1.0222	0
1.02224	0
1.02228	0
1.02232	0
1.02236	0
1.0224	0
1.02244	0
1.02248	0
1.02252	0
1.02256	0
1.0226	0
1.02264	0
1.02268	0
1.02272	0
1.02276	0
1.0228	0
1.02284	0
1.02288	0
1.02292	0
1.02296	0
1.023	0
1.02304	0
1.02308	0
1.02312	0
1.02316	0
1.0232	0
1.02324	0
1.02328	0
1.02332	0
1.02336	0
1.0234	0
1.02344	0
1.02348	0
1.02352	0
1.02356	0
1.0236	0
1.02364	0
1.02368	0
1.02372	0
1.02376	0
1.0238	0
1.02384	0
1.02388	0
1.02392	0
1.02396	0
1.024	0
1.02404	0
1.02408	0
1.02412	0
1.02416	0
1.0242	0
1.02424	0
1.02428	0
1.02432	0
1.02436	0
1.0244	0
1.02444	0
1.02448	0
1.02452	0
1.02456	0
1.0246	0
1.02464	0
1.02468	0
1.02472	0
1.02476	0
1.0248	0
1.02484	0
1.02488	0
1.02492	0
1.02496	0
1.025	0
1.02504	0
1.02508	0
1.02512	0
1.02516	0
1.0252	0
1.02524	0
1.02528	0
1.02532	0
1.02536	0
1.0254	0
1.02544	0
1.02548	0
1.02552	0
1.02556	0
1.0256	0
1.02564	0
1.02568	0
1.02572	0
1.02576	0
1.0258	0
1.02584	0
1.02588	0
1.02592	0
1.02596	0
1.026	0
1.02604	0
1.02608	0
1.02612	0
1.02616	0
1.0262	0
1.02624	0
1.02628	0
1.02632	0
1.02636	0
1.0264	0
1.02644	0
1.02648	0
1.02652	0
1.02656	0
1.0266	0
1.02664	0
1.02668	0
1.02672	0
1.02676	0
1.0268	0
1.02684	0
1.02688	0
1.02692	0
1.02696	0
1.027	0
1.02704	0
1.02708	0
1.02712	0
1.02716	0
1.0272	0
1.02724	0
1.02728	0
1.02732	0
1.02736	0
1.0274	0
1.02744	0
1.02748	0
1.02752	0
1.02756	0
1.0276	0
1.02764	0
1.02768	0
1.02772	0
1.02776	0
1.0278	0
1.02784	0
1.02788	0
1.02792	0
1.02796	0
1.028	0
1.02804	0
1.02808	0
1.02812	0
1.02816	0
1.0282	0
1.02824	0
1.02828	0
1.02832	0
1.02836	0
1.0284	0
1.02844	0
1.02848	0
1.02852	0
1.02856	0
1.0286	0
1.02864	0
1.02868	0
1.02872	0
1.02876	0
1.0288	0
1.02884	0
1.02888	0
1.02892	0
1.02896	0
1.029	0
1.02904	0
1.02908	0
1.02912	0
1.02916	0
1.0292	0
1.02924	0
1.02928	0
1.02932	0
1.02936	0
1.0294	0
1.02944	0
1.02948	0
1.02952	0
1.02956	0
1.0296	0
1.02964	0
1.02968	0
1.02972	0
1.02976	0
1.0298	0
1.02984	0
1.02988	0
1.02992	0
1.02996	0
1.03	0
1.03004	0
1.03008	0
1.03012	0
1.03016	0
1.0302	0
1.03024	0
1.03028	0
1.03032	0
1.03036	0
1.0304	0
1.03044	0
1.03048	0
1.03052	0
1.03056	0
1.0306	0
1.03064	0
1.03068	0
1.03072	0
1.03076	0
1.0308	0
1.03084	0
1.03088	0
1.03092	0
1.03096	0
1.031	0
1.03104	0
1.03108	0
1.03112	0
1.03116	0
1.0312	0
1.03124	0
1.03128	0
1.03132	0
1.03136	0
1.0314	0
1.03144	0
1.03148	0
1.03152	0
1.03156	0
1.0316	0
1.03164	0
1.03168	0
1.03172	0
1.03176	0
1.0318	0
1.03184	0
1.03188	0
1.03192	0
1.03196	0
1.032	0
1.03204	0
1.03208	0
1.03212	0
1.03216	0
1.0322	0
1.03224	0
1.03228	0
1.03232	0
1.03236	0
1.0324	0
1.03244	0
1.03248	0
1.03252	0
1.03256	0
1.0326	0
1.03264	0
1.03268	0
1.03272	0
1.03276	0
1.0328	0
1.03284	0
1.03288	0
1.03292	0
1.03296	0
1.033	0
1.03304	0
1.03308	0
1.03312	0
1.03316	0
1.0332	0
1.03324	0
1.03328	0
1.03332	0
1.03336	0
1.0334	0
1.03344	0
1.03348	0
1.03352	0
1.03356	0
1.0336	0
1.03364	0
1.03368	0
1.03372	0
1.03376	0
1.0338	0
1.03384	0
1.03388	0
1.03392	0
1.03396	0
1.034	0
1.03404	0
1.03408	0
1.03412	0
1.03416	0
1.0342	0
1.03424	0
1.03428	0
1.03432	0
1.03436	0
1.0344	0
1.03444	0
1.03448	0
1.03452	0
1.03456	0
1.0346	0
1.03464	0
1.03468	0
1.03472	0
1.03476	0
1.0348	0
1.03484	0
1.03488	0
1.03492	0
1.03496	0
1.035	0
1.03504	0
1.03508	0
1.03512	0
1.03516	0
1.0352	0
1.03524	0
1.03528	0
1.03532	0
1.03536	0
1.0354	0
1.03544	0
1.03548	0
1.03552	0
1.03556	0
1.0356	0
1.03564	0
1.03568	0
1.03572	0
1.03576	0
1.0358	0
1.03584	0
1.03588	0
1.03592	0
1.03596	0
1.036	0
1.03604	0
1.03608	0
1.03612	0
1.03616	0
1.0362	0
1.03624	0
1.03628	0
1.03632	0
1.03636	0
1.0364	0
1.03644	0
1.03648	0
1.03652	0
1.03656	0
1.0366	0
1.03664	0
1.03668	0
1.03672	0
1.03676	0
1.0368	0
1.03684	0
1.03688	0
1.03692	0
1.03696	0
1.037	0
1.03704	0
1.03708	0
1.03712	0
1.03716	0
1.0372	0
1.03724	0
1.03728	0
1.03732	0
1.03736	0
1.0374	0
1.03744	0
1.03748	0
1.03752	0
1.03756	0
1.0376	0
1.03764	0
1.03768	0
1.03772	0
1.03776	0
1.0378	0
1.03784	0
1.03788	0
1.03792	0
1.03796	0
1.038	0
1.03804	0
1.03808	0
1.03812	0
1.03816	0
1.0382	0
1.03824	0
1.03828	0
1.03832	0
1.03836	0
1.0384	0
1.03844	0
1.03848	0
1.03852	0
1.03856	0
1.0386	0
1.03864	0
1.03868	0
1.03872	0
1.03876	0
1.0388	0
1.03884	0
1.03888	0
1.03892	0
1.03896	0
1.039	0
1.03904	0
1.03908	0
1.03912	0
1.03916	0
1.0392	0
1.03924	0
1.03928	0
1.03932	0
1.03936	0
1.0394	0
1.03944	0
1.03948	0
1.03952	0
1.03956	0
1.0396	0
1.03964	0
1.03968	0
1.03972	0
1.03976	0
1.0398	0
1.03984	0
1.03988	0
1.03992	0
1.03996	0
1.04	0
1.04004	0
1.04008	0
1.04012	0
1.04016	0
1.0402	0
1.04024	0
1.04028	0
1.04032	0
1.04036	0
1.0404	0
1.04044	0
1.04048	0
1.04052	0
1.04056	0
1.0406	0
1.04064	0
1.04068	0
1.04072	0
1.04076	0
1.0408	0
1.04084	0
1.04088	0
1.04092	0
1.04096	0
1.041	0
1.04104	0
1.04108	0
1.04112	0
1.04116	0
1.0412	0
1.04124	0
1.04128	0
1.04132	0
1.04136	0
1.0414	0
1.04144	0
1.04148	0
1.04152	0
1.04156	0
1.0416	0
1.04164	0
1.04168	0
1.04172	0
1.04176	0
1.0418	0
1.04184	0
1.04188	0
1.04192	0
1.04196	0
1.042	0
1.04204	0
1.04208	0
1.04212	0
1.04216	0
1.0422	0
1.04224	0
1.04228	0
1.04232	0
1.04236	0
1.0424	0
1.04244	0
1.04248	0
1.04252	0
1.04256	0
1.0426	0
1.04264	0
1.04268	0
1.04272	0
1.04276	0
1.0428	0
1.04284	0
1.04288	0
1.04292	0
1.04296	0
1.043	0
1.04304	0
1.04308	0
1.04312	0
1.04316	0
1.0432	0
1.04324	0
1.04328	0
1.04332	0
1.04336	0
1.0434	0
1.04344	0
1.04348	0
1.04352	0
1.04356	0
1.0436	0
1.04364	0
1.04368	0
1.04372	0
1.04376	0
1.0438	0
1.04384	0
1.04388	0
1.04392	0
1.04396	0
1.044	0
1.04404	0
1.04408	0
1.04412	0
1.04416	0
1.0442	0
1.04424	0
1.04428	0
1.04432	0
1.04436	0
1.0444	0
1.04444	0
1.04448	0
1.04452	0
1.04456	0
1.0446	0
1.04464	0
1.04468	0
1.04472	0
1.04476	0
1.0448	0
1.04484	0
1.04488	0
1.04492	0
1.04496	0
1.045	0
1.04504	0
1.04508	0
1.04512	0
1.04516	0
1.0452	0
1.04524	0
1.04528	0
1.04532	0
1.04536	0
1.0454	0
1.04544	0
1.04548	0
1.04552	0
1.04556	0
1.0456	0
1.04564	0
1.04568	0
1.04572	0
1.04576	0
1.0458	0
1.04584	0
1.04588	0
1.04592	0
1.04596	0
1.046	0
1.04604	0
1.04608	0
1.04612	0
1.04616	0
1.0462	0
1.04624	0
1.04628	0
1.04632	0
1.04636	0
1.0464	0
1.04644	0
1.04648	0
1.04652	0
1.04656	0
1.0466	0
1.04664	0
1.04668	0
1.04672	0
1.04676	0
1.0468	0
1.04684	0
1.04688	0
1.04692	0
1.04696	0
1.047	0
1.04704	0
1.04708	0
1.04712	0
1.04716	0
1.0472	0
1.04724	0
1.04728	0
1.04732	0
1.04736	0
1.0474	0
1.04744	0
1.04748	0
1.04752	0
1.04756	0
1.0476	0
1.04764	0
1.04768	0
1.04772	0
1.04776	0
1.0478	0
1.04784	0
1.04788	0
1.04792	0
1.04796	0
1.048	0
1.04804	0
1.04808	0
1.04812	0
1.04816	0
1.0482	0
1.04824	0
1.04828	0
1.04832	0
1.04836	0
1.0484	0
1.04844	0
1.04848	0
1.04852	0
1.04856	0
1.0486	0
1.04864	0
1.04868	0
1.04872	0
1.04876	0
1.0488	0
1.04884	0
1.04888	0
1.04892	0
1.04896	0
1.049	0
1.04904	0
1.04908	0
1.04912	0
1.04916	0
1.0492	0
1.04924	0
1.04928	0
1.04932	0
1.04936	0
1.0494	0
1.04944	0
1.04948	0
1.04952	0
1.04956	0
1.0496	0
1.04964	0
1.04968	0
1.04972	0
