2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84	2631.84
2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79	2587.79
2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59	2521.59
2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32	2492.32
2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3	2535.3
2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21	2551.21
2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53	2398.53
2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06	2385.06
2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19	2562.19
2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84	2622.84
2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8	2337.8
2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054	2054
2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07	2021.07
1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22	1975.22
2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58	2320.58
2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62	2528.62
2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54	2540.54
2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55	2431.55
2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5	2489.5
2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11	2413.11
2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11	2086.11
2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046	2046
2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46	2052.46
2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53	2145.53
2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170	2170
2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36	2159.36
2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46	2159.46
2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56	2179.56
2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3	2109.3
2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96	2120.96
2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25	2197.25
2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08	2160.08
2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76	2161.76
2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22	2154.22
2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51	2159.51
2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88	2163.88
2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151
2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56	2154.56
2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21	2292.21
2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79	2377.79
2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74	2410.74
2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42	2357.42
2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4	2479.4
2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95	2452.95
2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22	2447.22
2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37	2158.37
2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41	2267.41
2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35	2391.35
2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04	2390.04
2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15	2228.15
2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38	2305.38
2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6	2341.6
2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39	2419.39
2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43	2252.43
1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54	1831.54
1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22	1621.22
2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48	2345.48
2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06	2409.06
2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41	2292.41
2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05	2351.05
2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02	2479.02
2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376	2376
2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35	2243.35
2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14	2294.14
2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36	2168.36
